X_1,X_2,Y_1,Y_2
1094,1056,1449,1498
1024,990,1605,1665
981,1037,1281,1532
894,1044,1513,1668
1130,1058,1701,1393
1004,1121,1412,1602
1008,1008,1346,1334
1068,1014,1626,1547
1023,1058,1493,1595
968,984,1401,1459
880,1046,1490,1572
1062,946,1504,1497
1156,865,1556,1368
1080,1044,1389,1628
1094,1043,1495,1645
1149,940,1498,1262
1068,1011,1710,1362
856,928,1383,1533
1045,861,1642,1496
861,936,1437,1531
1069,1061,1596,1772
1162,986,1699,1374
986,963,1566,1407
919,978,1648,1426
919,975,1561,1217
997,916,1649,1533
984,1027,1588,1760
957,954,1554,1528
1113,970,1715,1511
992,971,1377,1568
982,963,1453,1499
866,887,1410,1458
974,1081,1584,1604
1068,933,1695,1525
994,1098,1477,1684
935,1111,1722,1581
931,947,1515,1494
914,1139,1385,1437
939,898,1446,1248
912,912,1480,1740
1066,906,1476,1598
987,1082,1557,1576
884,923,1669,1318
957,1044,1445,1429
1044,927,1357,1477
937,1003,1370,1456
912,1076,1675,1521
1038,999,1498,1378
908,964,1235,1654
1055,950,1529,1441
906,972,1503,1749
1009,861,1334,1724
1038,948,1507,1482
1187,983,1599,1386
845,964,1391,1343
1031,803,1460,1442
932,953,1642,1358
968,1040,1409,1386
1092,959,1710,1296
950,1071,1278,1647
1022,818,1370,1219
854,1084,1437,1602
982,957,1585,1505
1079,988,1689,1386
936,909,1341,1274
978,932,1461,1403
992,1028,1522,1542
1024,885,1581,1538
1021,1067,1622,1658
967,927,1498,1349
930,920,1669,1530
1049,1039,1434,1514
1129,995,1648,1457
929,981,1319,1532
1079,979,1605,1593
970,1015,1712,1716
984,1087,1570,1472
961,968,1275,1388
873,1064,1785,1512
931,957,1706,1505
1072,897,1682,1298
1019,1159,1578,1638
1061,1164,1629,1805
828,907,1214,1385
857,900,1295,1468
911,1141,1722,1571
883,1144,1562,1676
979,1149,1500,1627
1043,895,1490,1500
906,981,1344,1540
928,874,1507,1405
946,1058,1366,1449
963,960,1337,1464
1110,1033,1512,1368
1123,985,1504,1686
1007,879,1590,1449
994,926,1582,1642
950,981,1630,1572
927,1063,1540,1683
1026,972,1625,1414
1048,896,1515,1399
954,1034,1516,1609
1097,990,1719,1563
953,938,1501,1421
875,1079,1703,1631
959,969,1508,1497
921,1109,1505,1764
1005,948,1753,1593
915,1081,1506,1600
878,1155,1364,1644
917,903,1487,1360
999,1069,1380,1271
1006,885,1748,1471
966,1019,1499,1525
968,1102,1566,1683
976,980,1569,1450
881,879,1452,1623
899,993,1263,1391
913,1035,1577,1379
1001,1146,1523,1570
834,991,1445,1674
1058,911,1402,1263
982,1066,1343,1726
980,957,1574,1474
986,937,1679,1232
939,959,1512,1502
1018,918,1320,1761
1050,1113,1605,1622
1093,1087,1748,1519
851,998,1368,1551
936,1083,1550,1611
964,971,1512,1429
1068,1039,1370,1436
918,954,1258,1345
941,937,1269,1547
972,873,1494,1334
1052,993,1561,1513
934,1078,1526,1496
999,1022,1772,1466
885,894,1479,1438
872,907,1526,1629
821,1011,1248,1684
857,1053,1538,1348
964,985,1313,1410
972,1069,1549,1616
1046,972,1566,1706
969,901,1654,1621
879,924,1676,1767
983,1050,1638,1282
989,1016,1397,1357
1047,870,1697,1349
1023,1006,1506,1714
925,906,1586,1334
882,943,1415,1378
899,974,1349,1301
1086,943,1616,1440
1081,972,1548,1743
821,965,1461,1552
825,1040,1238,1605
858,1002,1222,1439
1139,935,1533,1406
1063,915,1482,1767
887,985,1699,1418
899,973,1492,1463
906,988,1447,1772
997,943,1640,1530
911,1019,1616,1613
1029,984,1487,1601
979,935,1471,1672
1093,1113,1662,1611
1043,1025,1721,1628
918,1001,1680,1696
921,925,1262,1366
1042,1138,1454,1577
959,1033,1277,1529
1088,941,1533,1667
916,1135,1343,1700
1035,999,1588,1379
897,938,1384,1533
984,1027,1434,1445
953,1052,1458,1666
971,1050,1308,1377
951,1046,1554,1547
1105,1069,1531,1472
948,988,1467,1403
1073,1051,1697,1630
1071,1004,1386,1389
910,1053,1616,1440
910,855,1466,1329
963,994,1610,1784
954,1072,1609,1654
983,1075,1624,1316
918,1014,1656,1420
1053,948,1700,1387
1089,911,1315,1290
996,1085,1552,1694
987,968,1255,1616
898,1001,1313,1437
983,1073,1503,1497
1052,869,1644,1450
1146,1026,1513,1356
998,1006,1444,1434
888,980,1365,1613
989,918,1360,1646
840,984,1216,1706
894,930,1517,1264
964,857,1484,1317
967,961,1425,1529
1136,982,1738,1420
963,894,1745,1597
937,890,1432,1378
904,1011,1632,1392
909,1074,1460,1475
1175,1216,1776,1575
1063,988,1764,1588
1083,972,1680,1416
993,1041,1476,1447
982,1057,1386,1691
1078,919,1502,1622
1036,1007,1674,1696
947,1047,1369,1672
1012,995,1319,1465
1038,897,1664,1416
970,921,1627,1404
878,1009,1475,1712
1004,890,1424,1709
886,918,1768,1195
930,1041,1437,1478
1144,1070,1602,1752
1027,1074,1559,1646
952,1097,1374,1482
962,982,1292,1353
937,803,1445,1453
1083,1118,1541,1624
892,1043,1494,1418
978,993,1568,1582
1142,973,1603,1317
1068,953,1572,1535
1080,1069,1403,1526
911,1018,1522,1736
1057,1156,1399,1702
1036,1015,1692,1389
998,986,1514,1854
873,1002,1262,1550
965,935,1249,1504
938,875,1388,1429
1160,869,1580,1424
1016,1056,1578,1558
863,995,1465,1395
934,1097,1505,1773
1025,945,1585,1594
953,958,1716,1401
976,941,1532,1484
846,977,1203,1591
969,1011,1695,1663
1085,925,1507,1388
1081,1013,1514,1517
932,975,1239,1626
1004,998,1333,1532
958,1016,1412,1406
1000,1047,1548,1382
1043,1083,1666,1569
1079,916,1579,1223
978,969,1691,1493
891,1062,1439,1470
986,949,1341,1749
1006,920,1382,1598
1166,909,1620,1395
809,909,1454,1520
1109,957,1557,1399
1082,863,1635,1603
1099,863,1475,1376
988,996,1469,1509
894,986,1274,1504
929,826,1659,1456
958,1022,1628,1613
1006,1120,1327,1389
1082,965,1421,1403
1006,973,1486,1416
1089,970,1533,1371
889,1093,1372,1651
906,1144,1574,1702
963,1040,1478,1621
988,1150,1701,1557
1026,997,1389,1325
915,847,1507,1753
953,815,1528,1459
968,966,1472,1245
1006,943,1463,1624
892,904,1348,1554
984,1010,1469,1409
1034,872,1717,1355
991,832,1510,1499
1038,1115,1613,1650
891,974,1369,1371
928,904,1484,1351
907,910,1475,1492
1068,1106,1426,1490
932,909,1446,1628
1006,1136,1364,1694
1038,1054,1547,1381
1124,1033,1717,1676
998,894,1495,1522
911,956,1592,1396
1043,1103,1794,1702
841,1105,1374,1692
847,854,1251,1349
1042,904,1703,1215
974,1043,1350,1580
1081,960,1565,1454
1151,889,1559,1249
963,940,1622,1339
1101,848,1653,1306
882,1115,1506,1670
1068,884,1685,1727
814,944,1471,1727
1012,982,1550,1455
1004,929,1527,1684
986,990,1414,1384
1100,1005,1571,1650
942,920,1554,1642
882,850,1545,1366
993,1015,1552,1589
1073,883,1590,1716
1006,978,1416,1336
970,912,1483,1709
981,937,1555,1489
839,954,1455,1392
970,944,1722,1615
966,959,1443,1345
966,1147,1521,1593
1009,870,1540,1412
1021,1051,1341,1623
893,873,1302,1436
910,964,1613,1308
914,986,1254,1572
983,914,1553,1542
1014,1070,1549,1514
1026,944,1403,1368
1001,1054,1644,1628
990,1028,1741,1520
903,1025,1251,1775
1084,1106,1551,1632
923,1119,1327,1609
919,995,1752,1553
949,1040,1564,1680
953,1039,1492,1560
1003,898,1411,1351
1138,927,1618,1505
1069,908,1428,1398
973,1001,1480,1457
929,1040,1573,1582
995,1040,1599,1516
985,1092,1549,1367
1105,1025,1627,1532
943,954,1714,1526
909,911,1491,1497
847,966,1411,1582
1039,841,1491,1406
968,931,1489,1525
1052,936,1659,1271
1036,953,1550,1259
871,1026,1520,1481
989,873,1421,1364
962,991,1296,1530
977,930,1537,1653
902,975,1497,1316
838,992,1399,1691
897,1028,1505,1714
1017,897,1666,1510
996,974,1472,1491
995,967,1662,1333
894,998,1421,1528
914,999,1207,1565
894,1049,1635,1683
995,946,1740,1277
925,970,1477,1506
968,1008,1353,1536
911,1022,1735,1509
989,1039,1580,1457
995,1006,1356,1307
1036,1066,1671,1223
953,986,1680,1671
1023,950,1518,1276
972,930,1686,1506
964,965,1634,1734
1053,997,1442,1598
960,1078,1767,1469
896,949,1495,1218
906,1091,1386,1576
977,1031,1585,1521
1047,1052,1561,1617
1057,1016,1494,1583
1140,1009,1603,1656
1056,994,1513,1467
1065,980,1483,1553
1092,946,1707,1584
1078,978,1575,1415
943,1020,1495,1633
960,943,1259,1391
940,937,1368,1607
1069,889,1568,1666
999,1005,1556,1454
966,980,1354,1401
920,1049,1511,1757
891,1167,1358,1526
991,993,1442,1522
1160,975,1583,1334
1054,1083,1384,1536
1037,1000,1477,1472
988,921,1393,1638
1069,929,1588,1267
857,1003,1201,1655
902,929,1441,1600
916,944,1636,1469
960,940,1480,1657
1054,882,1230,1596
943,982,1306,1334
959,1052,1544,1565
1034,871,1789,1369
891,1018,1529,1535
894,969,1333,1737
964,906,1584,1533
1019,965,1691,1659
1025,923,1704,1609
963,1132,1592,1616
940,893,1509,1261
1068,898,1615,1541
854,1033,1288,1419
975,1013,1671,1597
980,903,1604,1763
1020,960,1600,1462
1028,1058,1341,1604
923,1113,1702,1732
956,918,1518,1430
1005,902,1376,1374
967,1024,1476,1655
974,985,1274,1574
1088,908,1418,1254
953,978,1548,1593
931,958,1421,1483
861,885,1369,1243
991,1008,1554,1452
993,963,1689,1437
875,993,1449,1401
966,1099,1426,1647
946,841,1539,1372
910,989,1318,1496
968,1012,1515,1543
984,987,1423,1540
858,930,1430,1491
969,963,1449,1562
988,983,1567,1513
930,937,1566,1445
903,969,1548,1530
1027,1058,1586,1424
943,919,1650,1480
1041,958,1583,1322
1004,942,1464,1546
1047,896,1643,1569
1131,972,1630,1643
1013,998,1563,1405
899,1117,1546,1733
908,984,1539,1394
898,962,1501,1330
1048,1019,1501,1463
949,935,1498,1340
929,1019,1563,1513
843,979,1475,1523
1123,938,1472,1334
948,1033,1597,1476
1074,905,1693,1515
955,989,1686,1396
1134,1053,1713,1547
938,1085,1246,1516
885,921,1503,1374
1082,896,1345,1201
980,1013,1531,1574
933,977,1547,1525
979,999,1493,1305
906,1018,1493,1608
1031,1156,1589,1599
865,993,1400,1417
1049,1011,1439,1647
994,1054,1484,1636
1090,1224,1737,1560
873,909,1281,1504
932,912,1545,1413
925,1000,1677,1425
990,979,1406,1290
934,889,1446,1572
899,965,1300,1318
1001,1102,1460,1644
937,876,1584,1532
971,959,1410,1639
1020,1001,1551,1415
986,994,1338,1619
902,1007,1400,1523
983,822,1518,1186
1009,1064,1542,1576
991,955,1552,1732
973,914,1281,1533
1145,976,1678,1383
916,908,1729,1476
970,1023,1589,1692
976,1119,1655,1706
877,1020,1379,1423
1006,836,1445,1361
868,921,1619,1403
960,977,1293,1598
875,893,1465,1443
1023,937,1533,1552
971,1110,1452,1562
1049,921,1646,1326
913,1006,1462,1426
989,932,1318,1410
1130,1008,1550,1348
1062,966,1418,1660
977,1117,1466,1562
994,1079,1421,1618
1025,993,1702,1402
1006,962,1331,1390
975,969,1637,1567
