X_1,X_2,Y_1,Y_2
958,1084,1449.0,1780.0
1040,993,1712.0,1489.0
1057,957,1710.0,1419.0
1165,929,1829.0,1609.0
1013,1040,1619.0,1707.0
997,966,1440.0,1655.0
1133,1101,1677.0,1660.0
910,1030,1305.0,1472.0
1049,903,1932.0,1468.0
1125,868,1474.0,1357.0
1029,935,1637.0,1490.0
919,997,1568.0,1635.0
974,1050,1416.0,1439.0
1015,1072,1686.0,1531.0
1029,972,1216.0,1620.0
910,960,1414.0,1587.0
1044,962,1573.0,1458.0
979,1127,1406.0,1947.0
958,1024,1671.0,1356.0
936,997,1588.0,1369.0
1087,1044,1961.0,1481.0
1010,1035,1479.0,1641.0
956,1026,1561.0,1641.0
968,1132,1358.0,1925.0
883,1004,1312.0,1484.0
974,1034,1560.0,1651.0
1010,1027,1488.0,1713.0
947,1002,1508.0,1594.0
991,1056,1557.0,1359.0
999,963,1495.0,1541.0
959,1072,1412.0,1703.0
985,920,1473.0,1565.0
1032,970,1470.0,1500.0
1018,1115,1622.0,1976.0
983,1005,1390.0,1515.0
1018,1101,1497.0,1813.0
1087,947,1542.0,1600.0
1047,896,1664.0,1303.0
1090,968,1572.0,1558.0
967,938,1616.0,1422.0
991,1042,1347.0,1620.0
901,1067,1389.0,1545.0
970,949,1542.0,1480.0
1101,1059,1475.0,1514.0
1031,1078,1238.0,1203.0
968,998,1567.0,1380.0
1092,1018,1756.0,1487.0
1031,950,1408.0,1315.0
1017,1014,1736.0,1421.0
967,980,1430.0,1498.0
1080,992,1447.0,1433.0
1068,1007,1709.0,1442.0
990,913,1524.0,1377.0
1108,1060,1816.0,1473.0
921,1049,1581.0,1473.0
930,1025,1483.0,1345.0
1103,1018,1934.0,1526.0
940,980,1613.0,1507.0
1098,981,1564.0,1514.0
1011,1058,1435.0,1500.0
1091,1024,1773.0,1560.0
932,990,1413.0,1511.0
939,1171,1308.0,1873.0
946,988,1641.0,1539.0
1076,978,1520.0,1713.0
822,1089,1482.0,1430.0
936,913,1488.0,1500.0
1148,1039,1521.0,1584.0
1044,962,1483.0,1342.0
1024,915,1548.0,1493.0
1063,1040,1325.0,1592.0
944,974,1536.0,1509.0
916,1107,1466.0,1588.0
1147,991,1442.0,1531.0
1000,980,1662.0,1306.0
1064,1053,1557.0,1447.0
1029,1080,1435.0,1674.0
1009,932,1532.0,1607.0
1013,1073,1475.0,1532.0
1087,975,1372.0,1530.0
1035,990,1541.0,1518.0
950,991,1385.0,1612.0
957,1121,1297.0,1448.0
1054,945,1552.0,1474.0
1000,1004,1529.0,1563.0
1013,953,1373.0,1445.0
1099,1066,1554.0,1502.0
976,1089,1570.0,1517.0
1052,1077,1538.0,1745.0
1046,1012,1592.0,1418.0
1073,1077,1924.0,1450.0
1114,1030,2058.0,1626.0
915,965,1437.0,1416.0
900,980,1547.0,1528.0
984,895,1647.0,1667.0
1039,991,1360.0,1445.0
1015,987,1385.0,1447.0
972,1017,1319.0,1432.0
996,1071,1434.0,1460.0
938,979,1609.0,1566.0
1033,1049,1477.0,1554.0
1031,1056,1461.0,1393.0
993,999,1634.0,1584.0
1020,930,1572.0,1631.0
990,948,1477.0,1420.0
1145,1065,1488.0,1524.0
988,1061,1649.0,1341.0
893,1059,1478.0,1411.0
921,898,1391.0,1399.0
1109,977,1943.0,1455.0
965,979,1673.0,1600.0
1189,986,1831.0,1354.0
1025,1010,1533.0,1507.0
882,1071,1179.0,1703.0
1068,997,1598.0,1453.0
995,921,1547.0,1248.0
935,1021,1599.0,1359.0
1038,1043,1492.0,1582.0
935,1041,1565.0,1439.0
1063,1068,1479.0,1727.0
940,1114,1294.0,1709.0
999,920,1472.0,1408.0
942,1020,1423.0,1343.0
1019,1029,1410.0,1237.0
992,1038,1372.0,1681.0
1047,1109,1399.0,2024.0
1007,977,1593.0,1576.0
1029,1084,1464.0,1732.0
1015,1070,1388.0,1522.0
1049,1121,1456.0,1448.0
994,1117,1513.0,1575.0
1005,1095,1475.0,1759.0
1091,1044,1650.0,1438.0
972,1072,1623.0,1486.0
1077,996,1959.0,1374.0
1055,974,1548.0,1476.0
1042,1064,1546.0,1597.0
935,953,1298.0,1466.0
985,1006,1348.0,1590.0
970,923,1294.0,1163.0
1003,1109,1502.0,1746.0
989,1048,1393.0,1589.0
994,1062,1510.0,1518.0
1069,958,1575.0,1464.0
966,1015,1478.0,1361.0
936,949,1379.0,1525.0
989,1121,1497.0,1448.0
952,971,1591.0,1494.0
945,1052,1498.0,1487.0
963,983,1451.0,1465.0
935,944,1413.0,1520.0
1020,1006,1557.0,1447.0
1066,1012,1399.0,1679.0
992,1053,1276.0,1527.0
931,939,1564.0,1479.0
1051,1106,1620.0,1550.0
994,970,1718.0,1297.0
996,969,1633.0,1453.0
983,1059,1617.0,1671.0
984,1072,1516.0,1409.0
1005,1103,1181.0,1576.0
1009,963,1593.0,1488.0
1018,1036,1418.0,1392.0
1040,1004,1491.0,1545.0
938,953,1331.0,1664.0
992,1039,1467.0,1406.0
1086,976,1552.0,1418.0
921,898,1311.0,1310.0
893,916,1297.0,1592.0
935,935,1450.0,1457.0
1079,957,1515.0,1291.0
1021,1051,1446.0,1338.0
997,1053,1577.0,1727.0
1104,1006,1720.0,1685.0
1040,1106,1496.0,1973.0
964,887,1406.0,1147.0
1182,1032,1699.0,1496.0
1006,1064,1492.0,1503.0
965,1061,1482.0,1590.0
953,1009,1606.0,1422.0
980,872,1502.0,1368.0
1001,1077,1548.0,1921.0
1089,959,1609.0,1647.0
1116,1009,1634.0,1263.0
1001,883,1535.0,1307.0
970,1016,1619.0,1497.0
996,990,1504.0,1401.0
931,979,1246.0,1368.0
1084,1170,1736.0,1879.0
1009,1034,1529.0,1469.0
925,1038,1247.0,1493.0
950,1082,1565.0,1357.0
1041,1050,1495.0,1366.0
1098,916,1524.0,1194.0
1115,1040,1756.0,1628.0
995,935,1396.0,1552.0
1063,948,1442.0,1319.0
1128,1031,2057.0,1461.0
984,1109,1565.0,1461.0
972,945,1545.0,1469.0
946,1120,1435.0,1640.0
934,921,1577.0,1287.0
1011,1020,1476.0,1468.0
1051,950,1661.0,1526.0
1047,979,1468.0,1549.0
991,999,1415.0,1382.0
1017,922,1476.0,1496.0
1021,962,1389.0,1572.0
993,996,1532.0,1503.0
1155,938,1490.0,1468.0
1056,1058,1607.0,1491.0
1022,1132,1541.0,1480.0
1041,987,1692.0,1501.0
1054,1040,1509.0,1667.0
1134,941,1841.0,1401.0
968,1072,1531.0,1573.0
951,1051,1556.0,1565.0
960,919,1446.0,1516.0
922,955,1621.0,1554.0
981,1057,1442.0,1462.0
1010,968,1546.0,1608.0
1000,1087,1614.0,1709.0
1013,943,1675.0,1389.0
1105,935,1671.0,1527.0
1009,938,1381.0,1548.0
1022,1034,1334.0,1434.0
1052,1065,1613.0,1614.0
930,976,1485.0,1459.0
1056,1115,1695.0,1447.0
1071,1015,1589.0,1709.0
1002,1003,1763.0,1491.0
1010,950,1335.0,1295.0
977,1002,1546.0,1473.0
1006,967,1472.0,1444.0
935,999,1519.0,1634.0
950,915,1502.0,1493.0
1099,996,1573.0,1657.0
971,1000,1433.0,1689.0
944,1000,1311.0,1372.0
1054,1035,1614.0,1718.0
1064,978,1465.0,1491.0
1075,954,1499.0,1311.0
1000,1056,1346.0,1604.0
920,949,1495.0,1545.0
1017,919,1483.0,1302.0
1048,1174,1465.0,1694.0
