X_1,X_2,Y_1,Y_2
1033,1140,1516,1553
1133,1121,1784,1846
1017,1092,1709,1463
1003,952,1453,1519
1039,1042,1691,1552
1061,962,1696,1588
1038,828,1793,1527
917,931,1308,1264
951,917,1312,1249
935,941,1393,1280
1009,997,1620,1490
1044,935,1536,1529
906,888,1246,1386
953,1073,1440,1707
1064,955,1328,1246
944,983,1434,1369
1001,902,1634,1446
1093,1081,1250,1428
1000,1089,1781,1578
1001,1063,1498,1708
1034,985,1804,1336
988,1022,1748,1572
880,971,1269,1280
1017,958,1181,1253
1035,959,1464,1700
1005,947,1522,1410
996,1042,1531,1852
981,917,1540,1253
1104,1074,1641,1429
1019,978,1526,1605
930,994,1642,1497
1148,965,1639,1664
963,972,1880,1251
1009,983,1759,1285
1000,995,1451,1355
999,1010,1449,1779
1070,985,1545,1440
1015,1061,1505,1437
969,1089,1499,1392
1089,960,1722,1668
979,979,1554,1760
1071,934,1752,1313
983,1020,1641,1544
1011,1056,1705,1678
1033,998,1555,1618
1033,935,1464,1483
1007,998,1452,1440
989,1105,1478,1743
965,924,1325,1482
988,987,1845,1469
954,938,1318,1459
1002,1019,1441,1813
967,994,1562,1769
1085,909,1788,1463
913,1028,1395,1464
1028,911,1556,1275
981,1033,1367,1803
1111,1085,1440,1468
1057,987,1689,1748
964,986,1650,1257
1011,1095,1469,1420
1028,989,1437,1570
945,1105,1449,1600
1084,965,1438,1380
1050,1009,1518,1487
1046,1112,1464,1421
902,957,1180,1292
1004,925,1519,1443
963,980,1572,1478
991,1062,1666,1710
929,958,1307,1535
979,1133,1515,1404
985,1041,1816,1783
1004,987,1495,1303
1114,964,1724,1422
1073,961,1644,1476
1046,1071,1596,1508
1082,1111,1743,1499
868,1028,1374,1535
959,975,1626,1257
938,1010,1488,1462
1073,1020,1708,1460
1050,977,1751,1470
1039,1092,1590,1687
975,1042,1427,1451
951,945,1465,1367
963,1032,1778,1493
1073,963,1825,1333
931,1012,1678,1708
1060,1094,1752,1686
1088,1005,1520,1482
1098,886,1545,1256
1075,941,1527,1465
1098,1018,1746,1432
1044,1054,1795,1859
1061,980,1612,1517
986,931,1525,1588
1060,1038,1456,1591
1016,1003,1695,1737
941,1057,1483,1691
1013,1084,1669,1566
1089,1101,1809,1494
1015,962,1618,1552
1053,1018,1455,1847
907,965,1334,1494
1100,1052,1602,1426
944,1063,1272,1529
1005,981,1255,1476
1030,1146,1488,1563
1004,998,1545,1511
1067,1043,1669,1741
978,958,1337,1436
1023,992,1492,1551
985,1003,1563,1649
1029,1091,1578,1540
969,894,1606,1230
971,1101,1467,1405
1009,995,1482,1477
1070,920,1623,1365
994,1054,1675,1704
972,973,1402,1609
998,976,1327,1612
995,1055,1497,1677
1025,987,1487,1337
1094,1011,1589,1302
931,983,1609,1170
902,1009,1372,1525
899,936,1482,1319
1051,1108,1560,1612
986,929,1644,1577
961,1009,1625,1732
1126,962,1517,1519
973,878,1616,1559
971,906,1461,1441
1110,1082,1460,1834
1076,936,1484,1198
983,979,1352,1425
1149,984,1381,1636
1008,952,1549,1483
932,1001,1308,1603
1000,1011,1531,1520
1086,947,1815,1693
1026,1044,1623,1518
1047,972,1759,1709
908,944,1504,1771
953,909,1622,1427
1097,1026,1329,1478
1009,1084,1522,1563
955,987,1276,1494
973,965,1227,1779
964,951,1700,1237
1077,922,1423,1574
895,1096,1482,1351
981,1166,1440,1647
918,999,1293,1630
1055,1049,1673,1672
904,984,1248,1750
1089,1059,1220,1483
957,1014,1442,1449
1066,1006,1576,1611
887,917,1242,1373
1055,960,1418,1235
936,997,1341,1468
1011,993,1584,1527
892,981,1227,1550
987,1110,1213,1569
1115,1114,1614,1542
979,923,1741,1365
1016,972,1348,1319
976,955,1362,1591
1010,966,1333,1587
909,935,1356,1502
986,1099,1579,1856
996,995,1453,1493
990,1002,1618,1444
1025,975,1526,1449
937,1057,1365,1564
1080,1070,1518,1662
1032,1030,1763,1568
1021,1022,1775,1574
1030,1060,1762,1748
1009,984,1461,1553
998,1000,1441,1530
1025,1013,1471,1500
985,1109,1580,1659
1064,1079,1595,1774
893,1116,1482,1722
961,1004,1679,1622
1000,888,1466,1384
928,993,1312,1348
1129,927,1685,1614
976,1001,1687,1481
984,1046,1758,1505
1001,1056,1539,1551
868,989,1417,1451
1019,1032,1469,1508
955,964,1409,1269
1061,995,1683,1432
931,976,1480,1322
1049,986,1744,1457
914,1017,1349,1835
1046,1027,1581,1735
905,997,1494,1300
1076,950,1794,1564
1035,1048,1429,1574
1084,981,1518,1493
1055,969,1459,1411
913,948,1431,1612
962,983,1487,1358
1171,937,1556,1437
1089,1023,1725,1472
1008,910,1565,1284
935,988,1389,1633
1007,928,1212,1596
1002,963,1220,1268
1059,1068,1515,1665
1024,988,1562,1453
1063,1004,1620,1436
1037,833,1467,1498
1013,997,1619,1520
907,1041,1461,1499
933,1018,1476,1286
903,1059,1233,1761
1056,1119,1618,1877
1143,1025,1726,1446
936,1006,1505,1673
974,979,1638,1593
1120,1058,1553,1813
976,1020,1551,1826
892,934,1231,1574
1036,1036,1501,1620
1016,921,1544,1473
929,983,1215,1283
1033,975,1454,1449
1011,1010,1435,1533
1003,864,1464,1430
1112,965,1566,1622
992,976,1483,1520
978,975,1267,1412
912,975,1408,1383
857,1146,1384,1363
1014,990,1444,1273
963,986,1467,1698
1004,1008,1540,1733
1024,1068,1617,1476
1025,984,1503,1310
932,1091,1274,1631
982,1138,1451,1581
1103,999,1482,1745
915,1063,1402,1480
929,1005,1334,1371
953,1078,1394,1672
1098,1000,1706,1490
893,1063,1542,1801
1094,969,1510,1185
904,1017,1453,1545
1015,964,1476,1538
863,972,1379,1592
1037,946,1740,1522
972,1052,1473,1738
1067,964,1297,1453
997,834,1513,1496
1079,1008,1746,1664
1084,1003,1582,1539
1148,963,1739,1390
995,977,1486,1711
1038,1041,1326,1436
1096,1035,1436,1445
1145,924,1522,1475
918,1071,1292,1548
1043,967,1438,1457
906,999,1280,1622
991,1081,1572,1531
982,835,1623,1524
970,979,1720,1647
1002,1060,1717,1784
1093,1039,1460,1465
971,1059,1457,1553
977,1083,1720,1807
1071,1108,1815,1793
984,906,1243,1455
932,937,1282,1277
1079,1030,1523,1559
896,1003,1456,1482
908,1090,1425,1564
984,964,1634,1457
974,1031,1512,1773
986,1029,1545,1515
951,1076,1634,1534
963,1110,1334,1902
1052,954,1563,1750
956,928,1455,1475
1086,1036,1323,1579
1115,1048,1518,1675
1017,1017,1887,1494
1025,1032,1839,1512
977,980,1455,1755
980,1045,1264,1616
938,1098,1462,1788
977,929,1343,1243
1027,1004,1832,1519
1071,1001,1466,1400
1025,962,1753,1321
987,981,1669,1358
1013,984,1530,1688
989,1063,1583,1365
980,986,1534,1461
989,908,1441,1429
954,975,1472,1260
932,904,1259,1485
987,979,1433,1603
989,1038,1479,1354
1016,922,1268,1439
1053,1000,1603,1646
1108,1063,1616,1609
1047,1144,1505,1193
1084,996,1600,1722
1158,1018,1638,1509
1023,937,1515,1202
1075,976,1732,1587
1024,1004,1654,1434
962,974,1573,1478
1097,977,1459,1611
991,835,1531,1317
1142,1066,1568,1436
990,1057,1172,1666
1040,1056,1799,1722
1109,1093,1576,1483
1045,946,1795,1440
988,1079,1350,1753
1046,957,1479,1502
1026,964,1488,1357
1030,979,1598,1523
1032,974,1479,1566
924,991,1542,1461
939,913,1414,1711
892,992,1360,1603
941,1043,1471,1280
882,1096,1372,1559
967,1088,1575,1796
1008,948,1449,1243
970,1025,1267,1622
917,1075,1733,1597
1037,1030,1432,1546
888,1034,1412,1308
999,926,1531,1451
982,981,1485,1733
1083,979,1368,1205
1103,936,1709,1621
1082,1036,1636,1454
1059,1049,1801,1531
1108,990,1546,1711
967,915,1719,1385
978,902,1598,1432
956,961,1642,1450
974,963,1550,1781
1031,992,1560,1681
1027,1026,1617,1763
1068,1122,1465,1510
1045,1093,1732,1526
941,1047,1335,1491
1157,1052,1556,1373
975,911,1440,1582
979,1049,1462,1290
900,1106,1471,1757
929,901,1461,1271
908,1059,1418,1822
1109,1004,1380,1538
1047,980,1518,1446
1052,981,1772,1542
865,1009,1358,1509
1104,989,1824,1698
1024,1023,1309,1603
949,982,1417,1527
959,956,1673,1638
974,1069,1657,1225
987,915,1230,1492
1022,1027,1821,1495
974,1061,1462,1777
880,928,1381,1259
1124,948,1507,1726
987,939,1664,1483
945,1118,1656,1621
1012,991,1724,1563
969,1096,1639,1840
990,948,1219,1238
1002,924,1543,1291
1033,1025,1405,1656
1060,962,1515,1351
997,1117,1293,1492
1024,963,1548,1605
940,919,1446,1369
1054,966,1789,1617
1053,961,1725,1456
1008,902,1709,1296
1031,1043,1619,1580
961,1004,1579,1326
997,1030,1730,1485
1009,945,1480,1306
956,981,1449,1474
987,941,1511,1247
952,880,1414,1237
1036,874,1491,1240
947,1081,1461,1287
920,1061,1338,1498
1027,938,1762,1664
950,987,1552,1829
951,1034,1204,1445
1011,999,1705,1303
1009,968,1547,1725
971,850,1538,1319
918,929,1373,1396
965,1024,1457,1443
1015,1002,1357,1513
980,995,1726,1496
1149,1098,1604,1519
960,995,1378,1377
885,916,1452,1562
1072,926,1627,1329
943,1026,1489,1529
1069,968,1243,1227
893,1056,1391,1455
906,1069,1453,1755
935,903,1530,1394
956,999,1362,1498
1009,1001,1527,1486
1114,966,1511,1470
978,967,1433,1169
974,921,1475,1291
906,943,1539,1630
931,909,1462,1467
1111,1032,1487,1461
1093,1033,1546,1497
1033,1036,1803,1431
1035,999,1576,1537
1095,996,1557,1527
1025,985,1684,1318
988,1038,1561,1514
1058,1054,1691,1755
1080,1006,1726,1420
975,991,1437,1446
953,983,1400,1514
963,1010,1433,1542
1085,991,1510,1375
980,1050,1463,1726
981,968,1777,1634
1092,1056,1623,1612
932,900,1245,1305
1021,1037,1754,1575
867,1037,1186,1495
1084,910,1530,1375
952,1067,1416,1717
961,894,1276,1251
1014,1091,1611,1483
1099,973,1449,1459
971,996,1549,1347
1091,957,1564,1475
830,983,1516,1543
918,995,1332,1440
1088,1129,1519,1511
1029,1079,1722,1485
948,1033,1457,1600
1002,1066,1501,1320
1086,930,1602,1215
1029,1036,1401,1519
992,947,1480,1434
957,970,1436,1423
957,1025,1439,1837
966,1024,1488,1486
926,1064,1255,1712
1140,985,1663,1218
1013,902,1531,1223
1090,1078,1579,1789
1003,1038,1447,1430
1022,1048,1761,1579
977,1118,1295,1493
1176,1058,1562,1530
1001,938,1444,1374
954,1017,1635,1839
969,954,1785,1364
973,909,1432,1389
1021,960,1397,1530
1062,969,1600,1788
1058,991,1700,1530
1116,1014,1513,1488
1010,950,1422,1274
932,1076,1280,1640
919,1060,1329,1612
964,968,1714,1381
1093,912,1356,1365
863,1122,1389,1713
1038,885,1504,1424
